100000,10,0.4,317
100000,10,0.4,317
100000,10,0.4,317
99999,10,0.4,317
1,10,0.4,317
100000,10,0.4,317
100000,10,0.4,317
100000,10,0.4,317
100000,10,0.4,317
99999,10,0.4,317
1,10,0.4,317
