100000,10,0.8,387
100000,10,0.8,387
100000,10,0.8,387
100000,10,0.8,387
100000,10,0.8,387
100000,10,0.8,387
100000,10,0.8,387
100000,10,0.8,387
99999,10,0.8,387
1,10,0.8,387
