100000,10,0.4,96
100000,10,0.4,96
100000,10,0.4,96
100000,10,0.4,96
100000,10,0.4,96
100000,10,0.4,96
99999,10,0.4,96
1,10,0.4,96
100000,10,0.4,96
100000,10,0.4,96
