100000,10,0.8,243
99999,10,0.8,243
1,10,0.8,243
100000,10,0.8,243
100000,10,0.8,243
100000,10,0.8,243
100000,10,0.8,243
99999,10,0.8,243
1,10,0.8,243
100000,10,0.8,243
99999,10,0.8,243
1,10,0.8,243
