100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
100000,10,0.8,408
