100000,10,0.1,300
100000,10,0.1,300
100000,10,0.1,300
100000,10,0.1,300
100000,10,0.1,300
99999,10,0.1,300
1,10,0.1,300
100000,10,0.1,300
100000,10,0.1,300
100000,10,0.1,300
