100000,10,0.8,430
100000,10,0.8,430
100000,10,0.8,430
99999,10,0.8,430
1,10,0.8,430
99999,10,0.8,430
1,10,0.8,430
100000,10,0.8,430
100000,10,0.8,430
100000,10,0.8,430
99999,10,0.8,430
1,10,0.8,430
100000,10,0.8,430
