100000,10,0.4,181
100000,10,0.4,181
99998,10,0.4,181
1,10,0.4,181
1,10,0.4,181
100000,10,0.4,181
100000,10,0.4,181
100000,10,0.4,181
99999,10,0.4,181
1,10,0.4,181
100000,10,0.4,181
