0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
0.0,0.0,10,0.8,177
