0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
0.0,0.0,10,0.8,282
