0.0,0.0,10,0.8,982
0.0,0.0,10,0.8,982
0.0,0.0,10,0.8,982
0.0,0.0,10,0.8,982
0.0,0.0,10,0.8,982
0.0,0.0,10,0.8,982
0.0,0.0,10,0.8,982
