0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
0.0,0.0,10,0.001,494
