0.0,0.0,10,0.001,518
0.0,0.0,10,0.001,518
0.0,0.0,10,0.001,518
0.0,0.0,10,0.001,518
0.0,0.0,10,0.001,518
3.9959999999998886e-05,3.999939999999036e-05,10,0.001,518
0.0,0.0,10,0.001,518
0.0,0.0,10,0.001,518
0.0,0.0,10,0.001,518
