0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
0.0,0.0,10,0.001,612
