0.0,0.0,10,0.8,335
0.0,0.0,10,0.8,335
0.0,0.0,10,0.8,335
0.0,0.0,10,0.8,335
0.0,0.0,10,0.8,335
0.0,0.0,10,0.8,335
0.010833899999999999,0.014513127800000136,10,0.8,335
0.0,0.0,10,0.8,335
0.0,0.0,10,0.8,335
